 3431.608  0.2427655
 3431.633  0.2543755
 3431.658  0.1692785
 3431.683  0.1356482
 3431.708  0.17974
 3431.733  0.2163578
 3431.758  0.2265137
 3431.783  0.2042484
 3431.808  0.205375
 3431.833  0.2330147
 3431.858  0.2548001
 3431.883  0.2808196
 3431.908  0.2898055
 3431.933  0.3259999
 3431.958  0.3376437
 3431.983  0.2512151
 3432.008  0.1856599
 3432.033  0.176708
 3432.058  0.1471251
 3432.083  0.202138
 3432.108  0.2188703
 3432.133  0.2214179
 3432.158  0.1493292
 3432.183  0.1178881
 3432.208  0.1222416
 3432.233  0.1608562
 3432.258  0.1685345
 3432.283  0.1776129
 3432.308  0.2038334
 3432.333  0.1593247
 3432.358  0.1124984
 3432.383  0.1034274
 3432.408  0.1327238
 3432.433  0.1416148
 3432.458  0.1395499
 3432.483  0.1684626
 3432.508  0.1352353
 3432.533  0.1049521
 3432.558  0.111153
 3432.583  0.1863064
 3432.608  0.1968035
 3432.633  0.09048589
 3432.658  0.0923814
 3432.683  0.09797619
 3432.708  0.0708119
 3432.733  0.09227941
 3432.758  0.1058069
 3432.783  0.1062002
 3432.808  0.1258889
 3432.833  0.1646123
 3432.858  0.1322175
 3432.883  0.08001213
 3432.908  0.1414894
 3432.933  0.1593171
 3432.958  0.1511578
 3432.983  0.1324597
 3433.008  0.0930315
 3433.033  0.0945389
 3433.058  0.1362694
 3433.083  0.1277964
 3433.108  0.0642917
 3433.133  0.07909044
 3433.158  0.2163175
 3433.183  0.2161837
 3433.208  0.1725542
 3433.233  0.1725578
 3433.258  0.1415469
 3433.283  0.1297107
 3433.308  0.135672
 3433.333  0.1387714
 3433.358  0.1991085
 3433.383  0.1909431
 3433.408  0.1219371
 3433.433  0.09485582
 3433.458  0.09692759
 3433.483  0.1277176
 3433.508  0.1231188
 3433.533  0.1301133
 3433.558  0.1069226
 3433.583  0.1604949
 3433.608  0.12644
 3433.633  0.1382559
 3433.658  0.220004
 3433.683  0.2629258
 3433.708  0.2380892
 3433.733  0.2571186
 3433.758  0.3001922
 3433.783  0.2305147
 3433.808  0.1470801
 3433.833  0.1187584
 3433.858  0.1246776
 3433.883  0.141344
 3433.908  0.1629495
 3433.933  0.1078998
 3433.958  0.1777786
 3433.983  0.2090859
 3434.008  0.1691823
 3434.033  0.1652214
 3434.058  0.2136862
 3434.083  0.2033278
 3434.108  0.1170932
 3434.133  0.1181285
 3434.158  0.1245328
 3434.183  0.1629445
 3434.208  0.1857398
 3434.233  0.1170145
 3434.258  0.0650406
 3434.283  0.1394558
 3434.308  0.1886557
 3434.333  0.226209
 3434.358  0.25477
 3434.383  0.2402421
 3434.408  0.1502407
 3434.433  0.1326074
 3434.458  0.1761876
 3434.483  0.1578669
 3434.508  0.1559253
 3434.533  0.2247983
 3434.558  0.2993749
 3434.583  0.362928
 3434.608  0.3582596
 3434.633  0.2637626
 3434.658  0.1480952
 3434.683  0.1384511
 3434.708  0.2005935
 3434.733  0.2460119
 3434.758  0.2236223
 3434.783  0.1718365
 3434.808  0.1244211
 3434.833  0.1073333
 3434.858  0.109552
 3434.883  0.1404033
 3434.908  0.1634636
 3434.933  0.1499075
 3434.958  0.1601533
 3434.983  0.2527801
 3435.008  0.2830874
 3435.033  0.2719204
 3435.058  0.2617587
 3435.083  0.2393669
 3435.108  0.2897189
 3435.133  0.3605983
 3435.158  0.4185255
 3435.183  0.3659474
 3435.208  0.2853893
 3435.233  0.1886592
 3435.258  0.2135047
 3435.283  0.4079601
 3435.308  0.4548557
 3435.333  0.3881669
 3435.358  0.3984717
 3435.383  0.3646895
 3435.408  0.2838425
 3435.433  0.184848
 3435.458  0.2079152
 3435.483  0.2323944
 3435.508  0.2643991
 3435.533  0.3458268
 3435.558  0.3720994
 3435.583  0.3428964
 3435.608  0.3009579
 3435.633  0.339442
 3435.658  0.4337306
 3435.683  0.492579
 3435.708  0.421684
 3435.733  0.3755589
 3435.758  0.349858
 3435.783  0.3200505
 3435.808  0.1881745
 3435.833  0.1883796
 3435.858  0.2109898
 3435.883  0.2147894
 3435.908  0.3147747
 3435.933  0.3615125
 3435.958  0.2969379
 3435.983  0.1474066
 3436.008  0.1299088
 3436.033  0.1957583
 3436.058  0.2168216
 3436.083  0.1093563
 3436.108  0.1612743
 3436.133  0.1910482
 3436.158  0.198055
 3436.183  0.2405566
 3436.208  0.2916335
 3436.233  0.3433978
 3436.258  0.3360046
 3436.283  0.296487
 3436.308  0.2554241
 3436.333  0.2004676
 3436.358  0.2185498
 3436.383  0.1935089
 3436.408  0.1487053
 3436.433  0.1069116
 3436.458  0.0501749
 3436.483  0.06003497
 3436.508  0.1007656
 3436.533  0.1623092
 3436.558  0.1826253
 3436.583  0.2143501
 3436.608  0.2459082
 3436.633  0.3015578
 3436.658  0.3265193
 3436.683  0.2859261
 3436.708  0.1974375
 3436.733  0.1492255
 3436.758  0.1606938
 3436.783  0.1861087
 3436.808  0.1494546
 3436.833  0.1600906
 3436.858  0.1599391
 3436.883  0.1544317
 3436.908  0.1140183
 3436.933  0.05130941
 3436.958  0.04483492
 3436.983  0.08308141
 3437.008  0.1621634
 3437.033  0.1853783
 3437.058  0.1931372
 3437.083  0.2080024
 3437.108  0.1995066
 3437.133  0.1868628
 3437.158  0.09899747
 3437.183  0.1031128
 3437.208  -0.04818485
 3437.233  -0.1188115
 3437.258  -0.06567139
 3437.283  0.03231566
 3437.308  0.1151398
 3437.333  0.2555518
 3437.358  0.3310213
 3437.383  0.115721
 3437.408  0.00441613
 3437.433  -0.2323649
 3437.458  -0.1281356
 3437.483  0.06848873
 3437.508  0.1795727
 3437.533  0.2072468
 3437.558  0.09446725
 3437.583  0.08099858
 3437.608  0.03437853
 3437.633  -0.04236777
 3437.658  -0.008916989
 3437.683  -0.007032332
 3437.708  0.07751867
 3437.733  0.2719005
 3437.758  0.2967731
 3437.783  0.2700492
 3437.808  0.2210598
 3437.833  0.1430542
 3437.858  -0.01589973
 3437.883  0.01227962
 3437.908  0.1656545
 3437.933  0.3236034
 3437.958  0.3730013
 3437.983  0.1945594
 3438.008  0.1810334
 3438.033  0.2586307
 3438.058  0.2285146
 3438.083  0.2548674
 3438.108  0.3395899
 3438.133  0.236651
 3438.158  0.1218525
 3438.183  0.006648607
 3438.208  -0.0771093
 3438.233  0.2719349
 3438.258  0.3955532
 3438.283  0.2770125
 3438.308  -0.05641676
 3438.333  -0.1941775
 3438.358  0.08050853
 3438.383  0.1634629
 3438.408  0.1539899
 3438.433  0.02562174
 3438.458  -0.06045172
 3438.483  0.002280229
 3438.508  0.08060331
 3438.533  0.2426466
 3438.558  0.3830766
 3438.583  0.3983119
 3438.608  0.2954462
 3438.633  0.1791948
 3438.658  0.1737456
 3438.683  0.1498068
 3438.708  0.06110448
 3438.733  0.04798668
 3438.758  0.02424213
 3438.783  0.09491981
 3438.808  0.2842653
 3438.833  0.4152187
 3438.858  0.3981035
 3438.883  0.3827057
 3438.908  0.4595652
 3438.933  0.2812837
 3438.958  0.1034261
 3438.983  0.103682
 3439.008  0.06523146
 3439.033  0.1374029
 3439.058  0.2094973
 3439.083  0.1742565
 3439.108  0.0309417
 3439.133  0.05289561
 3439.158  0.1349597
 3439.183  0.2023347
 3439.208  0.2769552
 3439.233  0.2009367
 3439.258  0.1615753
 3439.283  0.03336645
 3439.308  0.02944726
 3439.333  0.1984833
 3439.358  0.2818059
 3439.383  0.2498265
 3439.408  0.1563662
 3439.433  0.1332314
 3439.458  0.2911148
 3439.483  0.2376057
 3439.508  0.09215178
 3439.533  0.1699314
 3439.558  0.1902173
 3439.583  0.1258312
 3439.608  0.13602
 3439.633  0.1617012
 3439.658  -0.06260476
 3439.683  0.02423406
 3439.708  0.4482353
 3439.733  0.5142176
 3439.758  0.4064217
 3439.783  0.1604467
 3439.808  0.09623206
 3439.833  0.1705706
 3439.858  0.2446848
 3439.883  0.2751894
 3439.908  0.2000122
 3439.933  0.0782383
 3439.958  0.004910113
 3439.983  0.08459418
 3440.008  0.2019824
 3440.033  0.1950234
 3440.058  -0.07444258
 3440.083  -0.1667838
 3440.108  0.09899458
 3440.133  0.2318583
 3440.158  0.1602014
 3440.183  0.2537596
 3440.208  0.4161595
 3440.233  0.2959231
 3440.258  0.4073521
 3440.283  0.5408632
 3440.308  0.2716526
 3440.333  0.004051681
 3440.358  -0.02197666
 3440.383  -0.0173213
 3440.408  0.1198678
 3440.433  0.2442012
 3440.458  0.2635528
 3440.483  0.1407644
 3440.508  -0.008865721
 3440.533  0.2415497
 3440.558  0.3942912
 3440.583  0.3802758
 3440.608  0.0580022
 3440.633  -0.09897912
 3440.658  0.04368436
 3440.683  0.1154072
 3440.708  0.09829377
 3440.733  -0.05781056
 3440.758  0.01730214
 3440.783  0.122229
 3440.808  0.04131553
 3440.833  0.006575197
 3440.858  0.1433336
 3440.883  0.3054162
 3440.908  0.3883333
 3440.933  0.1630396
 3440.958  0.05718791
 3440.983  0.3282607
 3441.008  0.5413761
 3441.033  0.7111757
 3441.058  0.4532895
 3441.083  0.1773944
 3441.108  0.08120629
 3441.133  0.0910138
 3441.158  0.1424624
 3441.183  0.3107244
 3441.208  0.3805384
 3441.233  0.2569016
 3441.258  0.1199964
 3441.283  0.01494096
 3441.308  -0.02545891
 3441.333  -0.003594393
 3441.358  0.03555833
 3441.383  0.07213876
 3441.408  0.08858311
 3441.433  0.03264136
 3441.458  0.02905799
 3441.483  -0.02803335
 3441.508  0.01721357
 3441.533  0.07505622
 3441.558  0.05750429
 3441.583  0.07930267
 3441.608  0.1057275
 3441.633  0.1020113
 3441.658  0.05831295
 3441.683  0.01903043
 3441.708  0.02259233
 3441.733  0.1182154
 3441.758  0.2533527
 3441.783  0.2391305
 3441.808  0.08300038
 3441.833  0.08920868
 3441.858  0.1294718
 3441.883  0.3327328
 3441.908  0.4461597
 3441.933  0.2469278
 3441.958  0.08586033
 3441.983  -0.09404044
 3442.008  0.0174312
 3442.033  0.08034726
 3442.058  0.09013398
 3442.083  0.2325877
 3442.108  0.2823894
 3442.133  0.1872621
 3442.158  0.2082449
 3442.183  0.2806677
 3442.208  0.2244124
 3442.233  0.2766392
 3442.258  0.2858723
 3442.283  0.2430236
 3442.308  0.102693
 3442.333  0.09226225
 3442.358  0.05715994
 3442.383  0.1115827
 3442.408  0.3590748
 3442.433  0.4934752
 3442.458  0.3286674
 3442.483  0.2230067
 3442.508  0.3132969
 3442.533  0.3312987
 3442.558  0.2259917
 3442.583  0.2590193
 3442.608  0.2694283
 3442.633  0.08298038
 3442.658  0.1577473
 3442.683  0.3102634
 3442.708  0.3770604
 3442.733  0.3791402
 3442.758  0.4025822
 3442.783  0.3856966
 3442.808  0.3558409
 3442.833  0.38103
 3442.858  0.3060508
 3442.883  0.1430956
 3442.908  0.2068142
 3442.933  0.2115865
 3442.958  0.1445672
 3442.983  0.162453
 3443.008  0.2773763
 3443.033  0.2433866
 3443.058  0.1942186
 3443.083  0.1544638
 3443.108  0.1518131
 3443.133  0.1517145
 3443.158  0.1941404
 3443.183  0.220366
 3443.208  0.3342431
 3443.233  0.4164952
 3443.258  0.377017
 3443.283  0.2961953
 3443.308  0.2236292
 3443.333  0.1063748
 3443.358  0.1722284
 3443.383  0.1570061
 3443.408  0.2103039
 3443.433  0.2569081
 3443.458  0.3044573
 3443.483  0.3933491
 3443.508  0.3610818
 3443.533  0.3001208
 3443.558  0.3849574
 3443.583  0.3093442
 3443.608  0.164262
 3443.633  0.2348589
 3443.658  0.1893928
 3443.683  0.02606164
 3443.708  0.1256168
 3443.733  0.18324
 3443.758  0.07385159
 3443.783  0.01957597
 3443.808  0.09240542
 3443.833  0.1126423
 3443.858  0.1506369
 3443.883  0.2442776
 3443.908  0.2664735
 3443.933  0.2500229
 3443.958  0.1347499
 3443.983  0.02894055
 3444.008  0.1224904
 3444.033  0.166671
 3444.058  0.2112615
 3444.083  0.3081445
 3444.108  0.3395982
 3444.133  0.3099833
 3444.158  0.3163826
 3444.183  0.2776825
 3444.208  0.192392
 3444.233  0.1924036
 3444.258  0.1924154
 3444.283  0.1924271
 3444.308  0.1924388
 3444.333  0.1924505
 3444.358  0.1924621
 3444.383  0.1924739
 3444.408  0.2272585
 3444.433  0.1468656
 3444.458  0.11403
 3444.483  0.120147
 3444.508  0.1323472
 3444.533  0.1578249
 3444.558  0.09328077
 3444.583  0.07460508
 3444.608  0.1174577
 3444.633  0.1554957
 3444.658  0.08718594
 3444.683  0.001339796
 3444.708  0.08082879
 3444.733  0.08737854
 3444.758  0.1188884
 3444.783  0.1815305
 3444.808  0.1842142
 3444.833  0.2166136
 3444.858  0.2788753
 3444.883  0.2534093
 3444.908  0.1745182
 3444.933  0.15103
 3444.958  0.1990943
 3444.983  0.2345716
 3445.008  0.2268088
 3445.033  0.1794885
 3445.058  0.1851948
 3445.083  0.1898894
 3445.108  0.1803499
 3445.133  0.200339
 3445.158  0.2360453
 3445.183  0.2485798
 3445.208  0.2230477
 3445.233  0.190202
 3445.258  0.1111391
 3445.283  0.1465769
 3445.308  0.2044187
 3445.333  0.3123814
 3445.358  0.2547483
 3445.383  0.2165803
 3445.408  0.3165055
 3445.433  0.3200328
 3445.458  0.2654663
 3445.483  0.1966177
 3445.508  0.1534618
 3445.533  0.1493917
 3445.558  0.1957907
 3445.583  0.1634439
 3445.608  0.09179956
 3445.633  0.1156643
 3445.658  0.1472381
 3445.683  0.09186202
 3445.708  0.09243463
 3445.733  0.05806716
 3445.758  0.079642
 3445.783  0.1323322
 3445.808  0.1332515
 3445.833  0.1047604
 3445.858  0.1114605
 3445.883  0.2371998
 3445.908  0.3013768
 3445.933  0.2559098
 3445.958  0.2084838
 3445.983  0.1744736
 3446.008  0.1906116
 3446.033  0.1352392
 3446.058  0.1279457
 3446.083  0.2216421
 3446.108  0.2978486
 3446.133  0.3388231
 3446.158  0.2512122
 3446.183  0.1921744
 3446.208  0.1779104
 3446.233  0.2346924
 3446.258  0.2650204
 3446.283  0.2314628
 3446.308  0.1022823
 3446.333  0.03849373
 3446.358  0.09156816
 3446.383  0.1959149
 3446.408  0.2233893
 3446.433  0.1863679
 3446.458  0.1640345
 3446.483  0.1715275
 3446.508  0.2440357
 3446.533  0.3100426
 3446.558  0.286428
 3446.583  0.2307295
 3446.608  0.09697453
 3446.633  0.144638
 3446.658  0.2113109
 3446.683  0.1881426
 3446.708  0.1707455
 3446.733  0.1504472
 3446.758  0.17444
 3446.783  0.1146315
 3446.808  0.05468554
 3446.833  0.01795791
 3446.858  0.04622532
 3446.883  0.07353593
 3446.908  0.06504653
 3446.933  0.06017546
 3446.958  0.06476619
 3446.983  0.1268209
 3447.008  0.1650377
 3447.033  0.2290007
 3447.058  0.284244
 3447.083  0.26153
 3447.108  0.2233806
 3447.133  0.213835
 3447.158  0.266131
 3447.183  0.168062
 3447.208  0.0325524
 3447.233  0.1018161
 3447.258  0.1418347
 3447.283  0.1364941
 3447.308  0.1138452
 3447.333  0.1023207
 3447.358  0.1347298
 3447.383  0.1456789
 3447.408  0.128325
 3447.433  0.1067338
 3447.458  0.09428664
 3447.483  0.09998704
 3447.508  0.1331831
 3447.533  0.166182
 3447.558  0.1714255
 3447.583  0.1375613
 3447.608  0.1466263
 3447.633  0.1425429
 3447.658  0.1666305
 3447.683  0.2020056
 3447.708  0.2385297
 3447.733  0.2664794
 3447.758  0.2608649
 3447.783  0.2900147
 3447.808  0.3042425
 3447.833  0.2868261
 3447.858  0.178326
 3447.883  0.1838068
 3447.908  0.1575019
 3447.933  0.1317965
 3447.958  0.1693036
 3447.983  0.2055147
 3448.008  0.1868181
 3448.033  0.2045089
 3448.058  0.2592968
 3448.083  0.2384222
 3448.108  0.2176461
 3448.133  0.2062329
 3448.158  0.241484
 3448.183  0.2492561
 3448.208  0.2627389
 3448.233  0.2904521
 3448.258  0.2554807
 3448.283  0.3171484
 3448.308  0.3237174
 3448.333  0.2494974
 3448.358  0.2193463
 3448.383  0.1553871
 3448.408  0.1125749
 3448.433  0.2298779
 3448.458  0.301101
 3448.483  0.2844419
 3448.508  0.2808778
 3448.533  0.2219721
 3448.558  0.1512895
 3448.583  0.1328373
 3448.608  0.1384923
 3448.633  0.1877102
 3448.658  0.1924845
 3448.683  0.06235325
 3448.708  -0.0134558
 3448.733  0.2063244
 3448.758  0.418706
 3448.783  0.277988
 3448.808  0.1331434
 3448.833  0.1421971
 3448.858  0.1779519
 3448.883  0.1941534
 3448.908  0.147319
 3448.933  0.1800106
 3448.958  0.2038451
 3448.983  0.2033346
 3449.008  0.1904492
 3449.033  0.1488905
 3449.058  0.1950828
 3449.083  0.2474237
 3449.108  0.2907899
 3449.133  0.3264356
 3449.158  0.2899123
 3449.183  0.2122853
 3449.208  0.1546637
 3449.233  0.1858937
 3449.258  0.3072203
 3449.283  0.2939232
 3449.308  0.1806848
 3449.333  0.1697564
 3449.358  0.1686316
 3449.383  0.1436826
 3449.408  0.08109293
 3449.433  0.1044682
 3449.458  0.1924624
 3449.483  0.178286
 3449.508  0.1718417
 3449.533  0.2048784
 3449.558  0.2273298
 3449.583  0.211245
 3449.608  0.1881035
 3449.633  0.2003735
 3449.658  0.1766743
 3449.683  0.1452323
 3449.708  0.1616398
 3449.733  0.1998188
 3449.758  0.1268026
 3449.783  0.1530768
 3449.808  0.3579504
 3449.833  0.4608903
 3449.858  0.483124
 3449.883  0.3397878
 3449.908  0.2473323
 3449.933  0.2210643
 3449.958  0.2476184
 3449.983  0.1838584
 3450.008  0.157787
 3450.033  0.2236994
 3450.058  0.2066197
 3450.083  0.2138803
 3450.108  0.2516108
 3450.133  0.251089
 3450.158  0.2342912
 3450.183  0.2109225
 3450.208  0.2692557
 3450.233  0.3074176
 3450.258  0.3504997
 3450.283  0.397707
 3450.308  0.3690157
 3450.333  0.2819342
 3450.358  0.2551288
 3450.383  0.2619572
 3450.408  0.1720084
 3450.433  0.1527236
 3450.458  0.1606119
 3450.483  0.1725073
 3450.508  0.2625479
 3450.533  0.3075919
 3450.558  0.2509456
 3450.583  0.2253718
 3450.608  0.2193085
 3450.633  0.2889889
 3450.658  0.4289806
 3450.683  0.3925867
 3450.708  0.2554177
 3450.733  0.1412425
 3450.758  0.1326886
 3450.783  0.1697367
 3450.808  0.1963001
 3450.833  0.2126969
 3450.858  0.2335732
 3450.883  0.220354
 3450.908  0.1914948
 3450.933  0.214208
 3450.958  0.2448444
 3450.983  0.1881292
 3451.008  0.1477717
 3451.033  0.2020654
 3451.058  0.2375122
 3451.083  0.2894546
 3451.108  0.3517268
 3451.133  0.3895259
 3451.158  0.3722217
 3451.183  0.293268
 3451.208  0.2348036
 3451.233  0.2826521
 3451.258  0.5182683
 3451.283  0.6117245
 3451.308  0.5426589
 3451.333  0.3696763
 3451.358  0.2949657
 3451.383  0.2578988
 3451.408  0.2127753
 3451.433  0.1750505
 3451.458  0.1841913
 3451.483  0.3336614
 3451.508  0.4123742
 3451.533  0.4266382
 3451.558  0.3452045
 3451.583  0.2441157
 3451.608  0.1930533
 3451.633  0.1656043
 3451.658  0.2593719
 3451.683  0.4760199
 3451.708  0.5822996
 3451.733  0.5652643
 3451.758  0.3619903
 3451.783  0.2143981
 3451.808  0.1342863
 3451.833  0.04331921
 3451.858  0.04072489
 3451.883  0.1316385
 3451.908  0.2157024
 3451.933  0.2319842
 3451.958  0.2363181
 3451.983  0.2093396
 3452.008  0.1942984
 3452.033  0.1880558
 3452.058  0.2591031
 3452.083  0.30441
 3452.108  0.2551454
 3452.133  0.205823
 3452.158  0.3139172
 3452.183  0.2965172
 3452.208  0.2080752
 3452.233  0.1819186
 3452.258  0.1591589
 3452.283  0.1518201
 3452.308  0.1852452
 3452.333  0.1912094
 3452.358  0.1859673
 3452.383  0.1626227
 3452.408  0.1762205
 3452.433  0.2775668
 3452.458  0.3284752
 3452.483  0.2469403
 3452.508  0.1841006
 3452.533  0.1510103
 3452.558  0.1497203
 3452.583  0.1950175
 3452.608  0.1816906
 3452.633  0.1928764
 3452.658  0.3297709
 3452.683  0.4043051
 3452.708  0.5213225
 3452.733  0.5831397
 3452.758  0.545418
 3452.783  0.4619479
 3452.808  0.3485861
 3452.833  0.2970156
 3452.858  0.2568879
 3452.883  0.1785216
 3452.908  0.1415857
 3452.933  0.163034
 3452.958  0.2491855
 3452.983  0.327233
 3453.008  0.384545
 3453.033  0.302921
 3453.058  0.2277802
 3453.083  0.2037964
 3453.108  0.2086971
 3453.133  0.167462
 3453.158  0.1285057
 3453.183  0.2410845
 3453.208  0.4765529
 3453.233  0.5881777
 3453.258  0.4965878
 3453.283  0.4141538
 3453.308  0.2627818
 3453.333  0.1432203
 3453.358  0.1479796
 3453.383  0.1496681
 3453.408  0.09776302
 3453.433  0.1053848
 3453.458  0.1502564
 3453.483  0.1726451
 3453.508  0.1651687
 3453.533  0.2331975
 3453.558  0.2738337
 3453.583  0.2403704
 3453.608  0.1669223
 3453.633  0.1101696
 3453.658  0.1626378
 3453.683  0.2383489
 3453.708  0.3283205
 3453.733  0.3333209
 3453.758  0.226157
 3453.783  0.1540615
 3453.808  0.1540441
 3453.833  0.1521003
 3453.858  0.1379436
 3453.883  0.1533192
 3453.908  0.1669611
 3453.933  0.1417147
 3453.958  0.1256381
 3453.983  0.1667045
 3454.008  0.165151
 3454.033  0.130459
 3454.058  0.10642
 3454.083  0.111736
 3454.108  0.1301696
 3454.133  0.1234194
 3454.158  0.1797764
 3454.183  0.2432496
 3454.208  0.1816607
 3454.233  0.1339662
 3454.258  0.1747519
 3454.283  0.2373858
 3454.308  0.2001267
 3454.333  0.1188501
 3454.358  0.1580152
 3454.383  0.2888622
 3454.408  0.3915141
 3454.433  0.3558932
 3454.458  0.3894388
 3454.483  0.3945174
 3454.508  0.3412293
 3454.533  0.3172558
 3454.558  0.2746943
 3454.583  0.2247825
 3454.608  0.1966942
 3454.633  0.1920555
 3454.658  0.2171329
 3454.683  0.3276143
 3454.708  0.5581166
 3454.733  0.6239024
 3454.758  0.4920588
 3454.783  0.296247
 3454.808  0.2193949
 3454.833  0.253797
 3454.858  0.2954338
 3454.883  0.2572143
 3454.908  0.2095498
 3454.933  0.3212988
 3454.958  0.4137285
 3454.983  0.43868
 3455.008  0.3157071
 3455.033  0.2094544
 3455.058  0.1648937
 3455.083  0.103177
 3455.108  0.09012447
 3455.133  0.123404
 3455.158  0.2261055
 3455.183  0.3753889
 3455.208  0.4900167
 3455.233  0.5730887
 3455.258  0.4299628
 3455.283  0.2232675
 3455.308  0.1478112
 3455.333  0.1136103
 3455.358  0.1267425
 3455.383  0.1754085
 3455.408  0.1754653
 3455.433  0.1573208
 3455.458  0.1828183
 3455.483  0.1809488
 3455.508  0.1745178
 3455.533  0.1539872
 3455.558  0.1249766
 3455.583  0.1597177
 3455.608  0.1737195
 3455.633  0.2179128
 3455.658  0.1875568
 3455.683  0.1578954
 3455.708  0.1842389
 3455.733  0.1977999
