     1.07790   0.999701
     1.07797    1.00064
     1.07804   0.999284
     1.07811    1.00016
     1.07818   0.998858
     1.07825   0.995125
     1.07832   0.996634
     1.07839   0.997814
     1.07846   0.996091
     1.07853   0.992176
     1.07860   0.994146
     1.07867   0.999713
     1.07874   0.999528
     1.07881   0.999793
     1.07888    1.00059
     1.07895   0.999352
     1.07902    1.00059
     1.07909   0.999804
     1.07916   0.999576
     1.07923    1.00076
     1.07930   0.999404
     1.07937    1.00002
     1.07944    1.00008
     1.07951   0.997250
     1.07958   0.996519
     1.07965   0.997284
     1.07972   0.999145
     1.07979   0.997580
     1.07986   0.990870
     1.07993   0.994076
     1.08000   0.998660
     1.08007   0.998021
     1.08014   0.999157
     1.08021   0.991126
     1.08028   0.964959
     1.08035   0.960719
     1.08042   0.986274
     1.08049   0.998708
     1.08056    1.00028
     1.08063   0.996100
     1.08070   0.988183
     1.08077   0.987914
     1.08084   0.995368
     1.08091   0.997573
     1.08098   0.992362
     1.08105   0.993228
     1.08112   0.999375
     1.08119   0.999259
     1.08126   0.997817
     1.08133   0.991776
     1.08140   0.965954
     1.08147   0.957729
     1.08154   0.980558
     1.08161   0.992311
     1.08168   0.998385
     1.08175    1.00053
     1.08182   0.998289
     1.08189   0.993927
     1.08196   0.988117
     1.08203   0.991704
     1.08210   0.997281
     1.08217   0.998376
     1.08224   0.998436
     1.08231    1.00019
     1.08238    1.00036
     1.08245   0.999010
     1.08252   0.999099
     1.08259   0.998348
     1.08266   0.998371
     1.08273    1.00029
     1.08280    1.00039
     1.08287   0.999222
     1.08294    1.00038
     1.08301    1.00039
     1.08308   0.999222
     1.08315    1.00038
     1.08322    1.00039
     1.08329   0.999163
     1.08336   0.999796
     1.08343   0.994274
     1.08350   0.957052
     1.08357   0.905423
     1.08364   0.937753
     1.08371   0.969252
     1.08378   0.969985
     1.08385   0.988353
     1.08392   0.997903
     1.08399   0.999032
     1.08406   0.995503
     1.08413   0.980631
     1.08420   0.979408
     1.08427   0.994821
     1.08434   0.997953
     1.08441   0.994227
     1.08448   0.995006
     1.08455   0.996032
     1.08462   0.983735
     1.08469   0.971724
     1.08476   0.985610
     1.08483   0.996800
     1.08490   0.999229
     1.08497    1.00032
     1.08504   0.999193
     1.08511   0.999253
     1.08518   0.999882
     1.08525   0.995772
     1.08532   0.991191
     1.08539   0.992346
     1.08546   0.992923
     1.08553   0.992836
     1.08560   0.993895
     1.08567   0.995836
     1.08574   0.998183
     1.08581   0.999142
     1.08588    1.00010
     1.08595   0.996087
     1.08602   0.974866
     1.08609   0.945532
     1.08616   0.960270
     1.08623   0.973385
     1.08630   0.917268
     1.08637   0.851494
     1.08644   0.916860
     1.08651   0.984306
     1.08658   0.996725
     1.08665   0.993129
     1.08672   0.988515
     1.08679   0.994606
     1.08686   0.999696
     1.08693    1.00061
     1.08700   0.998774
     1.08707   0.992853
     1.08714   0.977605
     1.08721   0.970807
     1.08728   0.977862
     1.08735   0.990430
     1.08742   0.999170
     1.08749   0.999525
     1.08756   0.999453
     1.08763    1.00024
     1.08770   0.999759
     1.08777   0.990375
     1.08784   0.973489
     1.08791   0.979722
     1.08798   0.993702
     1.08805   0.997489
     1.08812   0.999210
     1.08819    1.00057
     1.08826    1.00023
     1.08833   0.999414
     1.08840   0.998845
     1.08847   0.992956
     1.08854   0.974378
     1.08861   0.975340
     1.08868   0.993156
     1.08875    1.00024
     1.08882   0.999842
     1.08889   0.998766
     1.08896   0.994584
     1.08903   0.990881
     1.08910   0.991427
     1.08917   0.979979
     1.08924   0.962474
     1.08931   0.975362
     1.08938   0.990530
     1.08945   0.991991
     1.08952   0.976981
     1.08959   0.962610
     1.08966   0.978859
     1.08973   0.995105
     1.08980   0.998438
     1.08987    1.00017
     1.08994    1.00019
     1.09001   0.999417
     1.09008   0.997716
     1.09015   0.988426
     1.09022   0.972395
     1.09029   0.975460
     1.09036   0.967974
     1.09043   0.901267
     1.09050   0.891798
     1.09057   0.962644
     1.09064   0.979878
     1.09071   0.950756
     1.09078   0.955778
     1.09085   0.986544
     1.09092   0.997186
     1.09099   0.999334
     1.09106   0.999686
     1.09113    1.00063
     1.09120   0.997858
     1.09127   0.994557
     1.09134   0.996123
     1.09141   0.999475
     1.09148   0.999939
     1.09155   0.999419
     1.09162   0.999718
     1.09169   0.999658
     1.09176    1.00039
     1.09183   0.996998
     1.09190   0.993412
     1.09197   0.995559
     1.09204   0.995465
     1.09211   0.996303
     1.09218   0.998254
     1.09225   0.999202
     1.09232   0.998930
     1.09239   0.998153
     1.09246   0.995563
     1.09253   0.976736
     1.09260   0.899577
     1.09267   0.834993
     1.09274   0.891846
     1.09281   0.894063
     1.09288   0.880971
     1.09295   0.934404
     1.09302   0.979684
     1.09309   0.992383
     1.09316   0.998348
     1.09323   0.998326
     1.09330   0.997230
     1.09337   0.985856
     1.09344   0.963839
     1.09351   0.973991
     1.09358   0.994175
     1.09365   0.999034
     1.09372   0.998505
     1.09379   0.988036
     1.09386   0.963668
     1.09393   0.967640
     1.09400   0.991497
     1.09407   0.999112
     1.09414   0.998349
     1.09421   0.994829
     1.09428   0.992605
     1.09435   0.986846
     1.09442   0.989363
     1.09449   0.990801
     1.09456   0.973183
     1.09463   0.963442
     1.09470   0.973028
     1.09477   0.962704
     1.09484   0.960370
     1.09491   0.952886
     1.09498   0.904521
     1.09505   0.920019
     1.09512   0.971893
     1.09519   0.989787
     1.09526   0.995903
     1.09533   0.993537
     1.09540   0.990160
     1.09547   0.993324
     1.09554   0.998371
     1.09561   0.998990
     1.09568   0.997129
     1.09575   0.985875
     1.09582   0.969161
     1.09589   0.952094
     1.09596   0.911895
     1.09603   0.900342
     1.09610   0.930497
     1.09617   0.970864
     1.09624   0.974922
     1.09631   0.947773
     1.09638   0.942950
     1.09645   0.976353
     1.09652   0.986232
     1.09659   0.979276
     1.09666   0.986410
     1.09673   0.996644
     1.09680   0.999140
     1.09687    1.00041
     1.09694   0.999952
     1.09701   0.999643
     1.09708   0.999867
     1.09715   0.999554
     1.09722   0.997148
     1.09729   0.992344
     1.09736   0.994797
     1.09743   0.998173
     1.09750   0.997196
     1.09757   0.984597
     1.09764   0.955319
     1.09771   0.956655
     1.09778   0.974615
     1.09785   0.956835
     1.09792   0.897283
     1.09799   0.882251
     1.09806   0.915541
     1.09813   0.945610
     1.09820   0.964706
     1.09827   0.969736
     1.09834   0.988416
     1.09841   0.998286
     1.09848   0.995655
     1.09855   0.977325
     1.09862   0.966896
     1.09869   0.979086
     1.09876   0.971708
     1.09883   0.961674
     1.09890   0.939913
     1.09897   0.915756
     1.09904   0.947949
     1.09911   0.964312
     1.09918   0.955593
     1.09925   0.971154
     1.09932   0.992079
     1.09939   0.989607
     1.09946   0.968333
     1.09953   0.946604
     1.09960   0.942432
     1.09967   0.907269
     1.09974   0.816311
     1.09981   0.844293
     1.09988   0.909621
     1.09995   0.906449
     1.10002   0.892767
     1.10009   0.942153
     1.10016   0.980641
     1.10023   0.985140
     1.10030   0.972740
     1.10037   0.978372
     1.10044   0.990822
     1.10051   0.969538
     1.10058   0.911765
     1.10065   0.899947
     1.10072   0.943471
     1.10079   0.962365
     1.10086   0.982064
     1.10093   0.983264
     1.10100   0.929573
     1.10107   0.852949
     1.10114   0.859960
     1.10121   0.926561
     1.10128   0.959817
     1.10135   0.978902
     1.10142   0.993039
     1.10149   0.998036
     1.10156   0.998681
     1.10163   0.995124
     1.10170   0.975222
     1.10177   0.951855
     1.10184   0.959154
     1.10191   0.918599
     1.10198   0.858008
     1.10205   0.878218
     1.10212   0.887734
     1.10219   0.873445
     1.10226   0.921803
     1.10233   0.949274
     1.10240   0.948869
     1.10247   0.957577
     1.10254   0.964320
     1.10261   0.922048
     1.10268   0.874278
     1.10275   0.888646
     1.10282   0.946429
     1.10289   0.982145
     1.10296   0.982635
     1.10303   0.937042
     1.10310   0.843569
     1.10317   0.860164
     1.10324   0.947833
     1.10331   0.940511
     1.10338   0.921464
     1.10345   0.954969
     1.10352   0.954320
     1.10359   0.919880
     1.10366   0.938302
     1.10373   0.976298
     1.10380   0.987064
     1.10387   0.994531
     1.10394   0.995594
     1.10401   0.984360
     1.10408   0.970712
     1.10415   0.949655
     1.10422   0.869504
     1.10429   0.848452
     1.10436   0.897533
     1.10443   0.850555
     1.10450   0.766553
     1.10457   0.832787
     1.10464   0.949541
     1.10471   0.987581
     1.10478   0.982092
     1.10485   0.934740
     1.10492   0.884210
     1.10499   0.905257
     1.10506   0.952087
     1.10513   0.981869
     1.10520   0.990775
     1.10527   0.986997
     1.10534   0.980277
     1.10541   0.973557
     1.10548   0.969144
     1.10555   0.935152
     1.10562   0.863548
     1.10569   0.871976
     1.10576   0.933967
     1.10583   0.965569
     1.10590   0.968992
     1.10597   0.943726
     1.10604   0.921905
     1.10611   0.890654
     1.10618   0.872880
     1.10625   0.879246
     1.10632   0.808135
     1.10639   0.792854
     1.10646   0.885589
     1.10653   0.902910
     1.10660   0.899270
     1.10667   0.908082
     1.10674   0.848740
     1.10681   0.839004
     1.10688   0.934566
     1.10695   0.985332
     1.10702   0.996333
     1.10709   0.997959
     1.10716   0.994312
     1.10723   0.974312
     1.10730   0.958273
     1.10737   0.967987
     1.10744   0.958076
     1.10751   0.947483
     1.10758   0.960620
     1.10765   0.982434
     1.10772   0.970162
     1.10779   0.915760
     1.10786   0.906112
     1.10793   0.947179
     1.10800   0.914298
     1.10807   0.820515
     1.10814   0.815372
     1.10821   0.859252
     1.10828   0.868335
     1.10835   0.865084
     1.10842   0.915136
     1.10849   0.903454
     1.10856   0.807157
     1.10863   0.846503
     1.10870   0.925646
     1.10877   0.851728
     1.10884   0.753311
     1.10891   0.854628
     1.10898   0.957126
     1.10905   0.982941
     1.10912   0.975253
     1.10919   0.943881
     1.10926   0.927497
     1.10933   0.923589
     1.10940   0.884617
     1.10947   0.892027
     1.10954   0.945073
     1.10961   0.960979
     1.10968   0.979909
     1.10975   0.977231
     1.10982   0.938505
     1.10989   0.896472
     1.10996   0.904148
     1.11003   0.959181
     1.11010   0.977700
     1.11017   0.975509
     1.11024   0.969643
     1.11031   0.974186
     1.11038   0.981754
     1.11045   0.981412
     1.11052   0.942669
     1.11059   0.772355
     1.11066   0.602742
     1.11073   0.732770
     1.11080   0.901451
     1.11087   0.923319
     1.11094   0.807016
     1.11101   0.791718
     1.11108   0.923808
1.1111000   0.938553
1.1112500   0.927529
1.1114000   0.786211
1.1115500   0.514842
1.1117001   0.954459
1.1118500   0.949439
1.1120000   0.918231
1.1121500   0.845106
1.1123000   0.934596
1.1124500   0.935249
1.1126000   0.933052
1.1127501   0.903710
1.1129000   0.765651
1.1130500   0.455211
1.1131999   0.836840
1.1133500   0.774276
1.1135000   0.908057
1.1136500   0.848440
1.1138000   0.797994
1.1139500   0.665539
1.1141000   0.948592
1.1142499   0.949337
1.1144000   0.925134
1.1145500   1.000001
1.1147000   0.903109
1.1148500   0.758522
1.1150000   0.811944
1.1151500   0.063623
1.1153001   0.722796
1.1154500   0.476636
1.1156000   0.748766
1.1157500   0.849631
1.1159000   0.944258
1.1160500   0.936835
1.1162000   0.840279
1.1163501   0.722021
1.1165000   0.455805
1.1166500   0.055990
1.1168000   0.047129
1.1169500   0.512597
1.1171000   0.890064
1.1172500   0.489723
1.1174001   0.640574
1.1175500   0.568303
1.1177000   0.949460
1.1178499   0.980049
1.1180000   0.947017
1.1181500   0.898070
1.1183000   0.612686
1.1184500   0.398372
1.1186000   0.901231
1.1187500   0.920073
1.1188999   0.339822
1.1190500   0.742048
1.1192000   0.606770
1.1193500   0.391190
1.1195000   0.158389
1.1196500   0.928982
1.1198000   0.827828
1.1199501   0.456308
1.1201000   0.680465
1.1202500   0.772727
1.1204000   0.238564
1.1205500   0.800499
1.1207000   0.829248
1.1208500   0.645152
1.1210001   0.980824
1.1211500   0.951198
1.1213000   0.573613
1.1214499   0.452800
1.1216000   0.887911
1.1217500   0.824113
1.1219000   0.463286
1.1220500   0.298858
1.1222000   0.753555
1.1223500   0.366437
1.1224999   0.083439
1.1226500   0.248347
1.1228000   0.183588
1.1229500   0.733646
1.1231000   0.922726
1.1232500   0.962035
1.1234000   0.901889
1.1235501   0.508211
1.1237000   0.044331
1.1238500   0.217943
1.1240000   0.788067
1.1241500   0.918059
1.1243000   0.821059
1.1244500   0.439752
1.1246001   0.886438
1.1247500   0.926814
1.1249000   0.861159
1.1250499   0.782818
1.1252000   0.745446
1.1253500   0.297449
1.1255000   0.154193
1.1256500   0.068988
1.1258000   0.227515
1.1259500   0.848176
1.1260999   0.732261
1.1262500   0.314638
1.1264000   0.715571
1.1265500   0.758498
1.1267000   0.828582
1.1268500   0.641520
1.1270000   0.932116
1.1271501   0.908087
1.1273000   0.683659
1.1274500   0.335746
1.1276000   0.812805
1.1277500   0.608866
1.1279000   0.153511
1.1280500   0.693676
1.1282001   0.896047
1.1283500   0.863477
1.1285000   0.256803
1.1286500   0.767774
1.1288000   0.867854
1.1289500   0.363488
1.1291000   0.631926
1.1292500   0.522705
1.1294000   0.736896
1.1295500   0.784707
1.1296999   0.183067
1.1298500   0.318330
1.1300000   0.760773
1.1301500   0.380889
1.1303000   0.416058
1.1304500   0.846145
1.1306000   0.899877
1.1307499   0.937517
1.1309000   0.913270
1.1310500   0.940538
1.1312000   0.943188
1.1313500   0.938212
1.1315000   0.759845
1.1316500   0.874300
1.1318001   0.964921
1.1319500   0.912146
1.1321000   0.712243
1.1322500   0.896188
1.1324000   0.664123
1.1325500   0.513032
1.1327000   0.835538
1.1328501   0.898938
1.1330000   0.397019
